# s_m,x_m,y_m,psi_rad,kappa_radpm
3.165156548911279515e+02,-4.849711504611678237e+01,-6.375197578163309231e+01,1.385651383235844136e+00,1.711859002490771732e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.167156016093156268e+02,-4.869365050788063343e+01,-6.371520254589725596e+01,1.386009139556125813e+00,1.866392235949838581e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.169155483275033589e+02,-4.889020287925956865e+01,-6.367850205799482666e+01,1.386397740472561591e+00,2.021966707393461557e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.171154950456910342e+02,-4.908676583600612986e+01,-6.364188190287796942e+01,1.386818973573203273e+00,2.191523782751021894e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.173154417638787663e+02,-4.928334646518093365e+01,-6.360534757894755131e+01,1.387274167002847225e+00,2.361990083796613755e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.175153884820664416e+02,-4.947994624372152117e+01,-6.356890574453151288e+01,1.387763548598412555e+00,2.533022631650568013e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.177153352002541169e+02,-4.967656138547157241e+01,-6.353256404970490223e+01,1.388287040621092316e+00,2.703327359021549629e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.179152819184418490e+02,-4.987319744123946919e+01,-6.349632839499483339e+01,1.388844583031659141e+00,2.873522198107618299e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.181152286366295243e+02,-5.006985530037866994e+01,-6.346020553747009529e+01,1.389436145570286829e+00,3.043622149614544446e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.183151753548172564e+02,-5.026653334084743818e+01,-6.342420268606446143e+01,1.390061671445223190e+00,3.213330938865281011e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.185151220730049317e+02,-5.046323534504278285e+01,-6.338832604713127239e+01,1.390721123997304076e+00,3.382835459725535253e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.187150687911926070e+02,-5.065996169798088289e+01,-6.335258244013387952e+01,1.391414442848676991e+00,3.552171796059936087e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.189150155093803392e+02,-5.085671299962064751e+01,-6.331697863369261370e+01,1.392141572903797364e+00,3.721078010740882635e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.191149622275680144e+02,-5.105349105778518037e+01,-6.328152116542918293e+01,1.392902467824101098e+00,3.889757357928143918e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.193149089457557466e+02,-5.125029594210765538e+01,-6.324621687479783816e+01,1.393697055324958800e+00,4.058243237713481284e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.195148556639434219e+02,-5.144713043705851163e+01,-6.321107210279254218e+01,1.394525283855561071e+00,4.226235986702934697e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.197148023821311540e+02,-5.164399422329859846e+01,-6.317609373276034290e+01,1.395387092748357816e+00,4.393989627008077457e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.199147491003188293e+02,-5.184088723256129327e+01,-6.314128858625777951e+01,1.396282400750366914e+00,4.561530390124917018e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.201146958185065046e+02,-5.203781435986550719e+01,-6.310666259751923235e+01,1.397211162877583845e+00,4.728519208882968686e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.203146425366942367e+02,-5.223477306124296149e+01,-6.307222299792429254e+01,1.398173301895924148e+00,4.895262282987886647e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.205145892548819120e+02,-5.243176328892890581e+01,-6.303797655850364379e+01,1.399168729685679402e+00,5.061775867683987289e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.207145359730696441e+02,-5.262879193504736719e+01,-6.300392883639998587e+01,1.400197410618256644e+00,5.227686478001547683e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.209144826912573194e+02,-5.282585419669748461e+01,-6.297008740017584927e+01,1.401259249174817256e+00,5.393349517227926694e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.211144294094450515e+02,-5.302295036252343152e+01,-6.293645891304838358e+01,1.402354153669417069e+00,5.558760059859635741e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.213143761276327268e+02,-5.322008862432345211e+01,-6.290304868554359530e+01,1.403482097134928885e+00,5.723544808491800098e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.215143228458204021e+02,-5.341726249664647952e+01,-6.286986450704016960e+01,1.404642967704743839e+00,5.888075173392545540e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.217142695640081342e+02,-5.361447265055905120e+01,-6.283691292544224183e+01,1.405836672461877601e+00,6.052330366297244135e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.219142162821958095e+02,-5.381172802553193435e+01,-6.280419910596815214e+01,1.407063192158040099e+00,6.215953784006198260e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.221141630003835417e+02,-5.400902091351442635e+01,-6.277173096675376485e+01,1.408322400956250942e+00,6.379317147926941330e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.223141097185712169e+02,-5.420635238195604444e+01,-6.273951493976305471e+01,1.409614207013199838e+00,6.542386609921082251e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.225140564367588922e+02,-5.440373172125695334e+01,-6.270755611648791472e+01,1.410938598041207914e+00,6.704830293198981751e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.227140031549466244e+02,-5.460115033596373735e+01,-6.267586247675333055e+01,1.412295436658077108e+00,6.867012113727501837e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.229139498731342997e+02,-5.479860971085972210e+01,-6.264444033619696484e+01,1.413684634588296074e+00,7.028886526575163496e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.231138965913220318e+02,-5.499611913476230285e+01,-6.261329477367128504e+01,1.415106185507459369e+00,7.190153298506691930e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.233138433095097071e+02,-5.519366944701170752e+01,-6.258243376974642302e+01,1.416559943522914367e+00,7.351160491638183969e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.235137900276974392e+02,-5.539126254023362605e+01,-6.255186352968963348e+01,1.418045826297938738e+00,7.511853068194379590e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.237137367458851145e+02,-5.558890739317260454e+01,-6.252158917047013631e+01,1.419563832330520636e+00,7.671968461519693486e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.239136834640727898e+02,-5.578659458936189708e+01,-6.249161861899322190e+01,1.421113810830846091e+00,7.831831052042746016e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.241136301822605219e+02,-5.598432638994609079e+01,-6.246195798188405490e+01,1.422695687639606632e+00,7.991379337495102889e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.243135769004481972e+02,-5.618211119766660033e+01,-6.243261245515329705e+01,1.424309464883037446e+00,8.150393287418584293e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.245135236186359293e+02,-5.637993963766653849e+01,-6.240358986444700662e+01,1.425954991012205131e+00,8.309166037551005482e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.247134703368236046e+02,-5.657781427157350151e+01,-6.237489623453190291e+01,1.427632202080082902e+00,8.467633418944351884e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.249134170550113367e+02,-5.677574270027447056e+01,-6.234653687229117480e+01,1.429341102676104924e+00,8.625621900958861318e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.251133637731990120e+02,-5.697371587725811537e+01,-6.231851946151189026e+01,1.431081545139810007e+00,8.783386030419036011e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.253133104913866873e+02,-5.717173656936228809e+01,-6.229084996612400005e+01,1.432853477551997656e+00,8.940863510073780371e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.255132572095744194e+02,-5.736981138666297397e+01,-6.226353382753017485e+01,1.434656905880087319e+00,9.097930165359015275e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.257132039277620947e+02,-5.756793188868046940e+01,-6.223657855417630458e+01,1.436491691460946907e+00,9.254794914039644535e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.259131506459498269e+02,-5.776610092658467721e+01,-6.220999007353286459e+01,1.438357795950616413e+00,9.411402569443295604e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.261130973641375022e+02,-5.796432396408655308e+01,-6.218377397795739370e+01,1.440255225762972380e+00,9.567680531448373438e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.263130440823251774e+02,-5.816259343713265650e+01,-6.215793757430662936e+01,1.442183856826741994e+00,9.723784932022394231e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.265129908005129096e+02,-5.836091213629301677e+01,-6.213248678043507311e+01,1.444143665591152814e+00,9.879673512068799096e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.267129375187005849e+02,-5.855928425344763610e+01,-6.210742734983728752e+01,1.446134658146310592e+00,1.003532680879427701e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.269128842368883170e+02,-5.875770336571076058e+01,-6.208276636890351341e+01,1.448156731060505464e+00,1.019084117171903565e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.271128309550759923e+02,-5.895617203524512462e+01,-6.205850977430738169e+01,1.450209876477634108e+00,1.034619372804700295e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.273127776732637244e+02,-5.915469308416843575e+01,-6.203466348547010512e+01,1.452294099596488142e+00,1.050141891315696865e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.275127243914513997e+02,-5.935326149107713434e+01,-6.201123435702788811e+01,1.454409324116214375e+00,1.065654636014398346e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.277126711096390750e+02,-5.955187939951093767e+01,-6.198822837368400229e+01,1.456555558395183247e+00,1.081157965396990425e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.279126178278268071e+02,-5.975054819031987563e+01,-6.196565162087065204e+01,1.458732806406221272e+00,1.096660720381721806e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.281125645460144824e+02,-5.994926449993515405e+01,-6.194351071809109754e+01,1.460941025911000057e+00,1.112158504555542035e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.283125112642022145e+02,-6.014802984001424591e+01,-6.192181172731835659e+01,1.463180241572215934e+00,1.127655096079693831e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.285124579823898898e+02,-6.034684410618389450e+01,-6.190056089585440446e+01,1.465450456082326269e+00,1.143164653424384725e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.287124047005776220e+02,-6.054570584440613601e+01,-6.187976461304415920e+01,1.467751668614469374e+00,1.158674748331219376e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.289123514187652972e+02,-6.074461569598113897e+01,-6.185942904672298681e+01,1.470083919722322108e+00,1.174193432139898109e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.291122981369529725e+02,-6.094357205914388231e+01,-6.183956059796111759e+01,1.472447211130206046e+00,1.189739988754160045e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.293122448551407047e+02,-6.114257563412521534e+01,-6.182016543984661183e+01,1.474841591157546983e+00,1.205293309739190188e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.295121915733283799e+02,-6.134162592398758562e+01,-6.180124987338866305e+01,1.477267115207792969e+00,1.220866669195414846e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.297121382915161121e+02,-6.154071985751371443e+01,-6.178282044145674945e+01,1.479723784854883650e+00,1.236484141215277860e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.299120850097037874e+02,-6.173986052258111101e+01,-6.176488312438799255e+01,1.482211705634058241e+00,1.252115329163075268e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.301120317278915195e+02,-6.193904598000813877e+01,-6.174744438174588623e+01,1.484730945966101334e+00,1.267779802814905481e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.303119784460791948e+02,-6.213827177062001539e+01,-6.173051088239483875e+01,1.487281508814571662e+00,1.283505886041363259e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.305119251642668701e+02,-6.233754358492451075e+01,-6.171408844775956481e+01,1.489863565235499010e+00,1.299253357517403569e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.307118718824546022e+02,-6.253685769157945629e+01,-6.169818371864158024e+01,1.492477193809173652e+00,1.315049317984380919e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.309118186006422775e+02,-6.273620839816240391e+01,-6.168280347041254430e+01,1.495122401488510722e+00,1.330925523977417001e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.311117653188300096e+02,-6.293560418417515478e+01,-6.166795341044589662e+01,1.497799433257466450e+00,1.346831496378771316e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.313117120370176849e+02,-6.313503911690700932e+01,-6.165364037974575240e+01,1.500508373644463322e+00,1.362803312255272958e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.315116587552053602e+02,-6.333450652558079952e+01,-6.163987123757116393e+01,1.503249237725125198e+00,1.378874960251450822e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.317116054733930923e+02,-6.353401782245665430e+01,-6.162665163363595155e+01,1.506022352701045897e+00,1.394985433704015731e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.319115521915807676e+02,-6.373356438745986452e+01,-6.161398862291177636e+01,1.508827803067287920e+00,1.411181512170364520e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.321114989097684997e+02,-6.393313896187608947e+01,-6.160188912412495910e+01,1.511665618373612130e+00,1.427497697949419407e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.323114456279561750e+02,-6.413275597359880464e+01,-6.159035879739676034e+01,1.514536215920439410e+00,1.443862407125442310e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.325113923461439072e+02,-6.433240353033102110e+01,-6.157940491804275496e+01,1.517439671826185332e+00,1.460335202829996133e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.327113390643315824e+02,-6.453207435605139608e+01,-6.156903444064442255e+01,1.520376039601238904e+00,1.476948718201079314e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.329112857825192577e+02,-6.473178589316219700e+01,-6.155925311499554198e+01,1.523345833721059694e+00,1.493621041924522198e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.331112325007069899e+02,-6.493152226638154900e+01,-6.155006843252655813e+01,1.526349110497340344e+00,1.510427056518420276e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333111792188946652e+02,-6.513127698807967647e+01,-6.154148736538837738e+01,1.529385961247487824e+00,1.527394272765232250e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.335111259370823973e+02,-6.533107040166862589e+01,-6.153351584210420100e+01,1.532457003344043223e+00,1.544431102016546008e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.337110726552700726e+02,-6.553088177994543173e+01,-6.152616155075728699e+01,1.535562257834901967e+00,1.561630853923547460e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.339110193734578047e+02,-6.573070653004779729e+01,-6.151943147529001266e+01,1.538701873648570473e+00,1.579011564051611971e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.341109660916454800e+02,-6.593056763655852137e+01,-6.151333181908459125e+01,1.541876574717373050e+00,1.596473132049349569e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.343109128098331553e+02,-6.613043845564007484e+01,-6.150787042570029683e+01,1.545086326168651603e+00,1.614131111797400056e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.345108595280208874e+02,-6.633031777289170350e+01,-6.150305430833991238e+01,1.548331362350145568e+00,1.631988335100862872e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.347108062462085627e+02,-6.653023076814743320e+01,-6.149889004396786163e+01,1.551612514440949386e+00,1.649938009797213834e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.349107529643962948e+02,-6.673014357760760618e+01,-6.149538555988689836e+01,1.554929664339095741e+00,1.668122620671895831e-02,0.000000000000000000e+00,0.000000000000000000e+00
